,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
1502,003012,东鹏控股,16.75,0.11,0.66,61374.0,101827252.0,5.71,16.96,16.01,16.75,16.64,1.53,4.29,94.51,2.6,19647750000.0,2395233250.0
1503,600208,新湖中宝,3.05,0.02,0.66,284983.0,86817088.0,1.65,3.07,3.02,3.03,3.03,0.87,0.33,12.88,0.69,26227997785.0,26224424359.0
1504,603688,石英股份,22.94,0.15,0.66,46103.0,104907289.0,3.29,23.03,22.28,22.79,22.79,0.95,1.31,47.75,4.1,8097067270.0,8097067270.0
1505,600439,瑞贝卡,3.06,0.02,0.66,187666.0,57353414.0,3.29,3.11,3.01,3.03,3.04,0.83,1.66,48.58,1.24,3463875446.0,3463875446.0
1506,600229,城市传媒,6.14,0.04,0.66,11154.0,6803875.0,1.31,6.14,6.06,6.09,6.1,0.87,0.16,11.84,1.45,4310869501.0,4310869501.0
1507,603701,德宏股份,9.23,0.06,0.65,39530.0,36086361.0,3.49,9.28,8.96,9.17,9.17,0.72,1.51,41.07,3.29,2412370346.0,2412370346.0
1508,603086,先达股份,9.25,0.06,0.65,10283.0,9478078.0,1.2,9.28,9.17,9.19,9.19,0.73,0.47,24.79,1.19,2052445500.0,2030560000.0
1509,603283,赛腾股份,27.77,0.18,0.65,45521.0,127009756.0,3.99,28.4,27.3,27.31,27.59,0.56,2.54,65.75,4.09,5054317672.0,4967364526.0
1510,002327,富安娜,7.72,0.05,0.65,15032.0,11542743.0,1.43,7.73,7.62,7.72,7.67,0.71,0.31,17.23,1.76,6384895688.0,3748797144.0
1511,601988,中国银行,3.09,0.02,0.65,1265417.0,390793152.0,0.98,3.1,3.07,3.08,3.07,1.16,0.06,4.21,0.5,909658274935.0,651265440874.0
1512,002229,鸿博股份,6.22,0.04,0.65,34021.0,21074317.0,1.94,6.27,6.15,6.26,6.18,1.11,0.68,62.2,1.83,3099701316.0,3099143662.0
1513,688028,沃尔德,34.22,0.22,0.65,5759.0,19624605.0,3.44,34.74,33.57,34.73,34.0,0.93,1.53,42.56,3.18,2737600000.0,1285337352.0
1514,600350,山东高速,6.24,0.04,0.65,52769.0,32856180.0,1.13,6.26,6.19,6.22,6.2,1.08,0.11,12.52,1.04,30021674948.0,30021674948.0
1515,603466,风语筑,17.2,0.11,0.64,41763.0,72164764.0,2.75,17.55,17.08,17.12,17.09,0.89,0.99,11.45,3.4,7259067446.0,7220330638.0
1516,300288,朗玛信息,10.95,0.07,0.64,51845.0,56541128.0,2.57,11.03,10.75,10.88,10.88,0.46,2.09,50.53,2.58,3700458352.0,2719097331.0
1517,300318,博晖创新,7.83,0.05,0.64,52001.0,40699060.0,1.29,7.87,7.77,7.8,7.78,0.63,0.65,-152.71,4.96,6396330876.0,6236620369.0
1518,603608,天创时尚,6.27,0.04,0.64,20742.0,12994650.0,1.12,6.3,6.23,6.23,6.23,0.5,0.48,26.38,1.65,2689247059.0,2689247059.0
1519,300729,乐歌股份,25.08,0.16,0.64,11497.0,28746787.0,1.89,25.17,24.7,24.78,24.92,0.9,0.67,35.42,4.42,4528579204.0,4319613622.0
1520,000803,北清环能,15.68,0.1,0.64,57589.0,87976657.0,5.65,15.8,14.92,15.57,15.58,0.63,4.51,74.32,4.86,2996302662.0,2002820402.0
1521,300886,华业香料,32.94,0.21,0.64,6668.0,21795363.0,2.38,33.08,32.3,32.58,32.73,0.88,3.57,99.65,4.7,2455841700.0,614495700.0
1522,603059,倍加洁,23.58,0.15,0.64,17291.0,40589049.0,2.94,23.81,23.12,23.48,23.43,0.66,1.73,23.83,2.24,2358000000.0,2358000000.0
1523,600533,栖霞建设,3.15,0.02,0.64,67612.0,21186067.0,1.6,3.16,3.11,3.13,3.13,0.99,0.64,3.1,0.74,3307500000.0,3307500000.0
1524,603968,醋化股份,14.19,0.09,0.64,10807.0,15216902.0,1.56,14.2,13.98,14.1,14.1,0.73,0.53,16.33,1.65,2901571200.0,2901571200.0
1525,002285,世联行,6.32,0.04,0.64,230372.0,145956442.0,3.34,6.42,6.21,6.28,6.28,0.57,1.14,183.56,2.52,12852219735.0,12726814023.0
1526,688578,艾力斯-U,28.59,0.18,0.63,16834.0,47847990.0,1.58,28.66,28.21,28.42,28.41,0.76,2.34,-72.61,4.51,12865500000.0,2058480000.0
1527,002461,珠江啤酒,11.13,0.07,0.63,106323.0,118293192.0,3.62,11.33,10.93,11.01,11.06,0.99,0.48,87.94,2.74,24634345982.0,24634212422.0
1528,002443,金洲管道,6.36,0.04,0.63,41361.0,26179160.0,0.95,6.36,6.3,6.32,6.32,1.13,0.8,10.6,1.12,3310605907.0,3298772389.0
1529,000096,广聚能源,9.55,0.06,0.63,13431.0,12799914.0,1.37,9.58,9.45,9.45,9.49,0.43,0.26,103.54,1.77,5042400000.0,4878598400.0
1530,002950,奥美医疗,17.52,0.11,0.63,29446.0,51711053.0,1.67,17.71,17.42,17.48,17.41,0.79,1.32,23.85,3.66,11094809931.0,3916126674.0
1531,300129,泰胜风能,6.39,0.04,0.63,243721.0,155178257.0,2.83,6.46,6.28,6.32,6.35,1.17,4.31,15.06,1.72,4595389306.0,3612458061.0
1532,000550,江铃汽车,23.99,0.15,0.63,95025.0,227027634.0,3.27,24.31,23.53,23.97,23.84,0.71,1.83,18.65,1.84,20708503860.0,12437931208.0
1533,300748,金力永磁,27.2,0.17,0.63,170249.0,463128480.0,2.4,27.59,26.94,27.1,27.03,0.78,4.1,46.32,8.95,18787786232.0,11282445760.0
1534,002503,搜于特,1.6,0.01,0.63,513897.0,81903238.0,2.52,1.61,1.57,1.58,1.59,0.96,2.02,-4.28,1.48,4948264666.0,4068578826.0
1535,600916,中国黄金,16.01,0.1,0.63,61532.0,98396367.0,1.95,16.11,15.8,15.93,15.91,0.71,3.42,32.59,4.31,26896800000.0,2881800000.0
1536,600211,西藏药业,59.5,0.37,0.63,29108.0,173013129.0,2.16,59.9,58.62,58.76,59.13,0.68,1.17,23.46,5.38,14752301659.0,14752301659.0
1537,600363,联创光电,28.96,0.18,0.63,108264.0,313588640.0,2.78,29.36,28.56,28.92,28.78,0.57,2.44,53.75,4.48,13190606680.0,12843086680.0
1538,002025,航天电器,51.5,0.32,0.63,41454.0,209170545.0,3.95,51.66,49.64,50.8,51.18,0.95,0.97,46.46,6.27,22093500000.0,22088286758.0
1539,600777,新潮能源,1.61,0.01,0.63,742484.0,119831981.0,1.88,1.63,1.6,1.61,1.6,0.71,1.19,10.81,0.88,10948798278.0,10033646090.0
1540,605189,富春染织,24.21,0.15,0.62,20777.0,50214858.0,2.33,24.47,23.91,23.91,24.06,0.7,6.66,19.46,2.21,3021408000.0,755352000.0
1541,300946,恒而达,61.48,0.38,0.62,6994.0,42757300.0,1.41,61.52,60.66,61.1,61.1,0.69,4.2,29.56,4.32,4098871600.0,1024871600.0
1542,300878,维康药业,45.43,0.28,0.62,3473.0,15750151.0,1.22,45.55,45.0,45.31,45.15,0.92,1.73,45.06,2.61,3654346859.0,913597300.0
1543,002567,唐人神,6.49,0.04,0.62,82638.0,53472165.0,1.09,6.5,6.43,6.46,6.45,0.79,0.86,7.01,1.1,7827053848.0,6212107072.0
1544,603368,柳药股份,19.5,0.12,0.62,14731.0,28609198.0,1.34,19.54,19.28,19.3,19.38,0.82,0.41,8.5,1.37,7067576139.0,7018666707.0
1545,002321,*ST华英,3.25,0.02,0.62,427241.0,141370881.0,5.57,3.39,3.21,3.31,3.23,1.73,8.05,-4.69,1.18,1736446075.0,1725951627.0
1546,002016,世荣兆业,6.5,0.04,0.62,12992.0,8405979.0,1.08,6.5,6.43,6.46,6.46,0.58,0.19,15.95,1.27,5259121608.0,4464496608.0
1547,300476,胜宏科技,21.19,0.13,0.62,80294.0,171387466.0,2.56,21.6,21.06,21.08,21.06,1.3,1.05,22.58,4.21,16476527231.0,16239029457.0
1548,002394,联发股份,8.16,0.05,0.62,10872.0,8825760.0,1.11,8.17,8.08,8.09,8.11,1.37,0.34,40.85,0.73,2715350976.0,2635380512.0
1549,002933,新兴装备,26.15,0.16,0.62,14656.0,37966137.0,3.0,26.36,25.58,26.02,25.99,0.74,2.78,-43.43,1.96,3068702500.0,1379470448.0
1550,601328,交通银行,4.91,0.03,0.61,757339.0,371092064.0,0.61,4.91,4.88,4.88,4.88,1.23,0.19,4.15,0.48,364629987827.0,192721742314.0
1551,002602,世纪华通,6.55,0.04,0.61,231213.0,151305107.0,1.08,6.58,6.51,6.53,6.51,0.82,0.45,20.87,1.65,48814248140.0,33783335303.0
1552,601169,北京银行,4.92,0.03,0.61,670311.0,329026928.0,0.82,4.92,4.88,4.89,4.89,1.42,0.32,3.77,0.5,104023482618.0,104023482618.0
1553,000702,正虹科技,4.92,0.03,0.61,28400.0,13957247.0,2.25,4.97,4.86,4.87,4.89,1.2,1.07,-60.94,2.31,1311842114.0,1311842114.0
1554,000028,国药一致,37.76,0.23,0.61,14643.0,55134414.0,0.96,37.79,37.43,37.57,37.53,0.79,0.4,12.29,1.13,16166074878.0,13885621680.0
1555,603669,灵康药业,8.22,0.05,0.61,11175.0,9144654.0,1.59,8.28,8.15,8.19,8.17,0.86,0.16,41.76,4.17,5864476800.0,5864476800.0
1556,600549,厦门钨业,19.73,0.12,0.61,322479.0,635715952.0,3.72,20.13,19.4,19.48,19.61,1.2,2.29,22.72,3.53,27986200016.0,27741291526.0
1557,600776,东方通信,13.16,0.08,0.61,427200.0,543627808.0,8.64,13.45,12.32,12.88,13.08,1.28,4.47,958.06,5.18,16528960842.0,12580960842.0
1558,002969,嘉美包装,4.95,0.03,0.61,23798.0,11708801.0,1.22,4.95,4.89,4.94,4.92,1.03,0.54,24.22,2.21,4753650998.0,2198675962.0
1559,300513,恒实科技,9.92,0.06,0.61,41130.0,40580617.0,1.93,9.94,9.75,9.83,9.86,0.57,1.74,154.84,1.22,3111816258.0,2348217780.0
1560,601616,广电电气,3.31,0.02,0.61,76354.0,25326824.0,2.13,3.36,3.29,3.3,3.29,1.79,0.82,49.7,1.29,3096753250.0,3096753250.0
1561,300459,金科文化,3.31,0.02,0.61,436072.0,143077352.0,2.13,3.32,3.25,3.28,3.29,0.74,1.49,12.74,3.93,11637334208.0,9714542451.0
1562,300806,斯迪克,48.1,0.29,0.61,19340.0,93214659.0,3.87,49.08,47.23,47.74,47.81,0.55,1.87,384.42,7.18,9139336989.0,4979851923.0
1563,002993,奥海科技,44.8,0.27,0.61,54050.0,238053639.0,4.49,45.0,43.0,44.14,44.53,0.47,9.2,31.64,4.58,10529792000.0,2632448000.0
1564,600801,华新水泥,18.26,0.11,0.61,82663.0,150676133.0,0.83,18.29,18.14,18.16,18.15,0.8,0.61,13.03,1.57,38283913352.0,24867926152.0
1565,000977,浪潮信息,28.38,0.17,0.6,180099.0,510762608.0,1.84,28.63,28.11,28.25,28.21,0.66,1.24,42.72,3.24,41256610778.0,41222071864.0
1566,002314,南山控股,3.35,0.02,0.6,57020.0,19011483.0,1.5,3.36,3.31,3.33,3.33,0.71,0.43,-29.07,0.96,9071071419.0,4482800118.0
1567,600721,*ST百花,5.03,0.03,0.6,36886.0,18373440.0,4.8,5.1,4.86,4.93,5.0,0.66,1.02,440.05,3.04,1886925806.0,1814892167.0
1568,600897,厦门空港,16.8,0.1,0.6,5131.0,8614221.0,1.08,16.88,16.7,16.82,16.7,1.11,0.17,26.47,1.32,5003208000.0,5003208000.0
1569,600000,浦发银行,10.08,0.06,0.6,483354.0,486548048.0,1.0,10.11,10.01,10.02,10.02,1.24,0.16,3.96,0.54,295869615673.0,295869615673.0
1570,000762,西藏矿业,23.54,0.14,0.6,378647.0,885776752.0,5.04,23.9,22.72,23.15,23.4,0.63,7.27,152.66,6.02,12260084910.0,12259526494.0
1571,600119,长江投资,8.45,0.05,0.6,12624.0,10594375.0,2.38,8.48,8.28,8.42,8.4,0.77,0.41,-3291.5,8.92,3086534627.0,2597530000.0
1572,002020,京新药业,8.45,0.05,0.6,29898.0,25138215.0,0.83,8.45,8.38,8.39,8.4,0.57,0.43,13.68,1.74,7078999085.0,5920835283.0
1573,603533,掌阅科技,28.77,0.17,0.59,38697.0,110707876.0,1.89,28.87,28.33,28.69,28.6,0.75,0.97,49.83,4.97,12627061943.0,11536770000.0
1574,300965,恒宇信通,86.44,0.51,0.59,9652.0,82587159.0,2.28,86.85,84.89,86.0,85.93,0.5,6.43,63.13,3.93,5186400000.0,1296600000.0
1575,605268,王力安防,13.6,0.08,0.59,18088.0,24462459.0,1.55,13.63,13.42,13.52,13.52,0.86,2.7,49.24,3.43,5929600000.0,911200000.0
1576,002343,慈文传媒,5.1,0.03,0.59,46314.0,23568987.0,1.78,5.14,5.05,5.07,5.07,0.81,0.98,-36.75,2.2,2422243399.0,2415834565.0
1577,000777,中核科技,11.94,0.07,0.59,51174.0,61021269.0,2.78,12.06,11.73,11.83,11.87,0.73,1.33,-225.49,2.93,4615975260.0,4577874219.0
1578,002661,克明面业,13.69,0.08,0.59,41928.0,56837154.0,2.28,13.71,13.4,13.52,13.61,1.86,1.27,13.52,1.72,4613668036.0,4529115804.0
1579,002087,新野纺织,3.43,0.02,0.59,65243.0,22345448.0,1.17,3.44,3.4,3.41,3.41,1.07,0.8,21.18,0.65,2801604569.0,2797640542.0
1580,601998,中信银行,5.15,0.03,0.59,251191.0,129177904.0,1.17,5.17,5.11,5.12,5.12,1.37,0.07,4.03,0.52,252014427473.0,175371288141.0
1581,600894,广日股份,6.88,0.04,0.58,18813.0,12906967.0,1.02,6.89,6.82,6.84,6.84,0.47,0.22,48.16,0.73,5916434638.0,5916434638.0
1582,000815,美利云,5.17,0.03,0.58,39385.0,20333629.0,1.95,5.21,5.11,5.16,5.14,0.75,0.57,80.75,1.68,3594509891.0,3594509891.0
1583,688067,爱威科技,31.03,0.18,0.58,15334.0,47228325.0,3.44,31.36,30.3,31.06,30.85,0.58,11.08,80.25,4.66,2110040000.0,429466712.0
1584,000812,陕西金叶,3.45,0.02,0.58,81644.0,28022111.0,2.33,3.47,3.39,3.42,3.43,0.59,1.06,745.21,1.64,2651989518.0,2649110469.0
1585,601118,海南橡胶,5.19,0.03,0.58,228087.0,117663945.0,1.36,5.19,5.12,5.17,5.16,0.73,0.53,-158.16,2.28,22210230266.0,22210230266.0
1586,600027,华电国际,3.46,0.02,0.58,238162.0,82288749.0,1.16,3.47,3.43,3.44,3.44,1.29,0.29,7.12,0.71,34125899219.0,28184270963.0
1587,600706,曲江文旅,6.93,0.04,0.58,11294.0,7790869.0,1.45,6.95,6.85,6.89,6.89,0.8,0.53,-18.44,1.55,1492802457.0,1479488541.0
1588,002100,天康生物,8.68,0.05,0.58,74213.0,64310856.0,1.39,8.73,8.61,8.63,8.63,0.66,0.69,7.75,1.43,9336375941.0,9336375941.0
1589,300897,山科智能,36.47,0.21,0.58,5941.0,21560928.0,1.63,36.49,35.9,36.4,36.26,0.51,3.49,71.7,2.9,2479960000.0,619990000.0
1590,002701,奥瑞金,5.21,0.03,0.58,136546.0,70933001.0,1.74,5.24,5.15,5.18,5.18,0.67,0.57,10.65,1.88,12595734450.0,12584200156.0
1591,600425,青松建化,3.48,0.02,0.58,84197.0,29282742.0,1.73,3.51,3.45,3.46,3.46,0.7,0.61,-19.87,1.03,4798189499.0,4798189499.0
1592,601398,工商银行,5.23,0.03,0.58,2460595.0,1286463200.0,1.35,5.25,5.18,5.19,5.2,1.19,0.09,5.44,0.68,1864004724575.0,1410071871579.0
1593,000985,大庆华科,12.21,0.07,0.58,9574.0,11626691.0,1.89,12.25,12.02,12.08,12.14,1.24,0.74,-170.66,2.74,1582898295.0,1582898295.0
1594,000692,惠天热电,3.49,0.02,0.58,53180.0,18302350.0,4.03,3.52,3.38,3.46,3.47,0.97,1.0,3.45,4.39,1859587086.0,1859565274.0
1595,002023,海特高新,13.99,0.08,0.58,487055.0,675500144.0,4.53,14.2,13.57,14.05,13.91,0.53,7.12,295.05,3.16,10587506132.0,9564376357.0
1596,000667,美好置业,1.75,0.01,0.57,386331.0,67564233.0,2.3,1.77,1.73,1.74,1.74,1.14,1.58,-8.15,0.61,4317230108.0,4282800606.0
1597,600956,新天绿能,12.28,0.07,0.57,90250.0,110174432.0,2.54,12.37,12.06,12.25,12.21,0.78,6.7,13.11,3.76,47276899663.0,1654730000.0
1598,000759,中百集团,5.27,0.03,0.57,13628.0,7156503.0,0.95,5.28,5.23,5.24,5.24,0.75,0.2,369.22,1.15,3588983305.0,3586797678.0
1599,600567,山鹰国际,3.52,0.02,0.57,370105.0,130187733.0,2.0,3.55,3.48,3.51,3.5,0.85,0.8,8.58,1.04,16247970235.0,16247970235.0
1600,300260,新莱应材,19.4,0.11,0.57,42687.0,81873068.0,4.87,19.66,18.72,19.14,19.29,0.56,2.81,34.3,3.84,4395250556.0,2945183898.0
1601,002553,南方轴承,10.59,0.06,0.57,81721.0,84919100.0,3.23,10.59,10.25,10.51,10.53,0.67,3.49,40.73,3.45,3685320000.0,2481175589.0
1602,002324,普利特,12.37,0.07,0.57,93099.0,114719636.0,3.58,12.52,12.08,12.31,12.3,1.03,1.47,42.29,4.52,12543950861.0,7824637847.0
1603,600235,民丰特纸,5.31,0.03,0.57,37245.0,19647973.0,1.33,5.31,5.24,5.26,5.28,0.87,1.06,29.98,1.37,1865403000.0,1865403000.0
1604,601216,君正集团,5.34,0.03,0.56,539511.0,287727808.0,1.69,5.37,5.28,5.31,5.31,0.92,0.64,10.2,2.06,45059012863.0,45059012863.0
1605,600048,保利地产,12.47,0.07,0.56,363426.0,452460400.0,1.13,12.5,12.36,12.42,12.4,0.78,0.3,14.92,0.92,149259581301.0,149259581301.0
1606,300469,信息发展,12.47,0.07,0.56,58031.0,71123188.0,4.11,12.47,11.96,12.28,12.4,0.68,3.36,-26.55,12.12,2558038139.0,2156131086.0
1607,603798,康普顿,10.7,0.06,0.56,14193.0,15070009.0,1.97,10.74,10.53,10.65,10.64,0.57,0.71,10.6,2.02,2140000000.0,2140000000.0
1608,600287,江苏舜天,5.35,0.03,0.56,20304.0,10798064.0,2.07,5.36,5.25,5.3,5.32,1.04,0.46,-125.9,0.98,2371562841.0,2336858996.0
1609,002188,*ST巴士,3.57,0.02,0.56,33465.0,11736509.0,5.35,3.6,3.41,3.55,3.55,1.28,1.39,18.09,-10.57,1044362713.0,859953227.0
1610,000688,国城矿业,8.93,0.05,0.56,37992.0,33811511.0,1.24,8.96,8.85,8.9,8.88,0.76,0.33,51.18,4.38,10156143241.0,10156103993.0
1611,002727,一心堂,33.94,0.19,0.56,68913.0,231127517.0,2.81,34.03,33.08,33.43,33.75,1.17,1.73,19.41,3.35,20234367019.0,13485089436.0
1612,300305,裕兴股份,14.32,0.08,0.56,343624.0,487525936.0,10.81,15.0,13.46,14.68,14.24,3.87,14.77,15.83,2.37,4134942960.0,3330764968.0
1613,002919,名臣健康,44.75,0.25,0.56,3741.0,16623656.0,2.4,44.95,43.88,44.56,44.5,0.57,0.55,21.8,7.62,5465574589.0,3060782308.0
1614,600298,安琪酵母,53.95,0.3,0.56,102495.0,553865424.0,3.15,54.71,53.02,53.59,53.65,1.12,1.24,25.41,6.86,44932847875.0,44459166875.0
1615,603222,济民医疗,16.19,0.09,0.56,65229.0,105124125.0,1.43,16.23,16.0,16.19,16.1,0.58,2.04,34.53,4.86,5516636747.0,5180800000.0
1616,603999,读者传媒,5.4,0.03,0.56,15403.0,8266435.0,1.12,5.4,5.34,5.4,5.37,0.85,0.27,139.97,1.77,3110400000.0,3110400000.0
1617,603321,梅轮电梯,7.2,0.04,0.56,11422.0,8195792.0,0.98,7.21,7.14,7.14,7.16,1.04,0.37,194.76,2.01,2210400000.0,2210400000.0
1618,300519,新光药业,16.21,0.09,0.56,15681.0,25341958.0,1.3,16.25,16.04,16.13,16.12,0.7,1.37,16.63,2.99,2593600000.0,1849561000.0
1619,002125,湘潭电化,7.22,0.04,0.56,99369.0,71483567.0,1.67,7.26,7.14,7.2,7.18,0.68,1.67,59.24,2.54,4544857968.0,4283263773.0
1620,600635,大众公用,3.62,0.02,0.56,59337.0,21389153.0,0.83,3.62,3.59,3.6,3.6,0.94,0.25,123.56,1.27,10687813524.0,8756025864.0
1621,688101,三达膜,16.34,0.09,0.55,14567.0,23680127.0,1.66,16.39,16.12,16.36,16.25,0.57,0.81,21.57,1.62,5455599200.0,2933858111.0
1622,300437,清水源,9.1,0.05,0.55,66009.0,59192620.0,3.54,9.12,8.8,8.98,9.05,1.63,4.83,146.29,1.81,2013236043.0,1242682168.0
1623,002911,佛燃能源,9.1,0.05,0.55,12835.0,11664746.0,1.22,9.13,9.02,9.12,9.05,0.88,0.14,30.3,2.52,8601320000.0,8595779420.0
1624,002031,巨轮智能,1.82,0.01,0.55,110201.0,19978544.0,1.1,1.82,1.8,1.82,1.81,0.71,0.58,152.75,1.37,4002900119.0,3443933637.0
1625,002893,华通热力,10.96,0.06,0.55,81085.0,87994553.0,4.13,11.08,10.63,10.82,10.9,0.83,7.88,3.71,2.97,2247428227.0,1128467016.0
1626,603112,华翔股份,10.97,0.06,0.55,13653.0,14916432.0,1.37,11.0,10.85,10.85,10.91,0.62,2.57,16.45,2.59,4783912675.0,583604000.0
1627,000523,*ST浪奇,3.66,0.02,0.55,128820.0,47635611.0,5.22,3.8,3.61,3.68,3.64,1.36,2.05,-17.23,-0.88,2296771238.0,2295492800.0
1628,600300,ST维维,3.67,0.02,0.55,158104.0,57855201.0,1.64,3.68,3.62,3.64,3.65,0.84,0.95,23.91,2.02,6136240000.0,6136240000.0
1629,600875,东方电气,11.02,0.06,0.55,208302.0,227943472.0,1.82,11.02,10.82,10.93,10.96,0.95,1.04,13.58,1.09,34378279953.0,22005842055.0
1630,002060,粤 水 电,3.68,0.02,0.55,219027.0,80322061.0,2.19,3.71,3.63,3.68,3.66,0.59,1.82,22.41,1.29,4424324373.0,4423047130.0
1631,603697,有友食品,20.26,0.11,0.55,50816.0,101634636.0,5.51,20.62,19.51,20.18,20.15,0.89,5.65,25.98,3.42,6242612500.0,1821433200.0
1632,603328,依顿电子,7.38,0.04,0.54,39436.0,29066142.0,2.18,7.44,7.28,7.28,7.34,0.79,0.39,59.56,2.2,7368506469.0,7368506469.0
1633,300293,蓝英装备,14.78,0.08,0.54,129913.0,194257920.0,4.56,15.33,14.66,14.95,14.7,0.59,4.81,-67.53,7.01,3990600000.0,3990600000.0
1634,600361,华联综超,3.7,0.02,0.54,35095.0,12964449.0,1.36,3.72,3.67,3.68,3.68,2.16,0.53,17.57,1.05,2463489297.0,2463489297.0
1635,600162,香江控股,1.85,0.01,0.54,30428.0,5603660.0,1.09,1.85,1.83,1.84,1.84,0.6,0.09,63.8,1.18,6282195634.0,6282195634.0
1636,000557,西部创业,3.7,0.02,0.54,39071.0,14420393.0,1.36,3.71,3.66,3.67,3.68,0.52,0.27,22.8,1.04,5395986520.0,5394289933.0
1637,603579,荣泰健康,38.86,0.21,0.54,16963.0,65418348.0,3.67,39.17,37.75,38.63,38.65,1.07,1.21,19.82,3.25,5440413990.0,5440413990.0
1638,600279,重庆港九,3.71,0.02,0.54,11728.0,4325976.0,0.81,3.71,3.68,3.69,3.69,1.02,0.13,457.99,0.8,4403273910.0,3227418745.0
1639,002001,新 和 成,29.7,0.16,0.54,184356.0,549064352.0,2.4,30.13,29.42,29.54,29.54,1.26,0.72,16.84,3.74,76578324372.0,75678085118.0
1640,600678,四川金顶,5.57,0.03,0.54,25696.0,14268911.0,1.26,5.58,5.51,5.52,5.54,0.73,0.74,23.71,10.47,1943874300.0,1943874300.0
1641,600483,福能股份,11.15,0.06,0.54,114753.0,126765289.0,3.34,11.23,10.86,11.12,11.09,0.58,0.73,9.04,1.26,19905275787.0,17580044128.0
1642,603587,地素时尚,22.31,0.12,0.54,27839.0,61967633.0,2.93,22.5,21.85,22.13,22.19,0.73,1.72,13.73,2.96,10735572000.0,3614583564.0
1643,603136,天目湖,16.78,0.09,0.54,11651.0,19648844.0,2.88,17.19,16.71,16.71,16.69,0.93,0.63,-171.38,3.32,3126018069.0,3126018069.0
1644,600633,浙数文化,7.46,0.04,0.54,59440.0,43972632.0,1.62,7.46,7.34,7.39,7.42,1.03,0.46,14.77,1.14,9712352689.0,9712352689.0
1645,600097,开创国际,9.33,0.05,0.54,21209.0,19790637.0,1.51,9.4,9.26,9.27,9.28,1.46,0.88,67.22,1.2,2247938095.0,2247938095.0
1646,603256,宏和科技,9.38,0.05,0.54,32493.0,30564087.0,2.89,9.55,9.28,9.3,9.33,1.0,2.39,68.66,5.46,8233764000.0,1275426937.0
1647,300659,中孚信息,33.92,0.18,0.53,25527.0,86827542.0,1.96,34.47,33.81,33.9,33.74,0.56,1.72,-185.3,4.99,7689295663.0,5038319988.0
1648,603856,东宏股份,11.32,0.06,0.53,10982.0,12394097.0,1.15,11.35,11.22,11.23,11.26,0.87,0.43,17.31,1.45,2920951672.0,2902613272.0
1649,601929,吉视传媒,1.89,0.01,0.53,127088.0,24004314.0,1.6,1.9,1.87,1.88,1.88,1.41,0.41,75.38,0.89,5880001226.0,5880001226.0
1650,002658,雪迪龙,9.48,0.05,0.53,131413.0,123285882.0,3.18,9.55,9.25,9.4,9.43,0.68,3.95,54.78,2.51,5972246756.0,3153819151.0
1651,300188,美亚柏科,17.08,0.09,0.53,56512.0,96024821.0,1.65,17.13,16.85,16.98,16.99,0.56,0.93,-109.43,4.24,13773402439.0,10325426185.0
1652,003023,彩虹集团,30.45,0.16,0.53,3732.0,11252951.0,1.88,30.45,29.88,30.29,30.29,0.78,1.84,16.56,1.91,2467424400.0,618135000.0
1653,601818,光大银行,3.81,0.02,0.53,982009.0,374433504.0,1.32,3.83,3.78,3.78,3.79,1.29,0.24,4.47,0.58,205861595464.0,157555613209.0
1654,000548,湖南投资,3.82,0.02,0.53,26509.0,10092101.0,1.05,3.83,3.79,3.8,3.8,1.3,0.53,27.73,1.05,1907004398.0,1906901258.0
1655,300449,汉邦高科,7.65,0.04,0.53,69376.0,53274667.0,2.5,7.77,7.58,7.59,7.61,0.43,2.84,-63.41,2.52,2281680577.0,1869304573.0
1656,300931,通用电梯,13.4,0.07,0.53,28626.0,37990713.0,2.18,13.45,13.16,13.35,13.33,0.72,5.03,147.46,4.27,3217956400.0,763050967.0
1657,300625,三雄极光,15.35,0.08,0.52,10978.0,16750076.0,1.77,15.4,15.13,15.3,15.27,0.64,0.79,118.69,1.79,4298000000.0,2124375561.0
1658,601669,中国电建,3.84,0.02,0.52,408818.0,156654433.0,1.05,3.85,3.81,3.82,3.82,1.24,0.37,6.12,0.62,58748294492.0,42794501914.0
1659,300758,七彩化学,23.07,0.12,0.52,7716.0,17723164.0,1.92,23.15,22.71,22.72,22.95,0.58,0.64,28.94,2.99,5569134912.0,2770183542.0
1660,000156,华数传媒,7.72,0.04,0.52,48049.0,36939110.0,0.91,7.73,7.66,7.69,7.68,0.86,0.38,26.19,1.05,14304638452.0,9883880002.0
1661,003000,劲仔食品,13.59,0.07,0.52,15182.0,20522720.0,1.78,13.64,13.4,13.52,13.52,0.46,3.79,64.33,6.01,5479488000.0,543735900.0
1662,603689,皖天然气,9.71,0.05,0.52,12147.0,11758665.0,0.72,9.71,9.64,9.66,9.66,0.89,0.36,12.25,1.35,3262560000.0,3262560000.0
1663,600764,中国海防,29.13,0.15,0.52,22154.0,64162531.0,1.97,29.2,28.63,29.04,28.98,0.73,0.45,83.65,3.0,20700634014.0,14450276243.0
1664,002019,亿帆医药,17.49,0.09,0.52,60377.0,105502987.0,2.24,17.64,17.25,17.35,17.4,0.86,0.71,40.82,2.51,21594502077.0,14789324885.0
