,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
831,002730,电光科技,13.12,0.32,2.5,103213.0,134393133.0,2.89,13.2,12.83,12.86,12.8,1.46,3.37,110.26,4.19,4233482880.0,4022906880.0
832,002059,云南旅游,5.33,0.13,2.5,67350.0,35169463.0,4.04,5.33,5.12,5.2,5.2,0.91,0.92,335.75,2.22,5396277553.0,3895124430.0
833,300111,向日葵,2.88,0.07,2.49,197067.0,56049395.0,3.56,2.88,2.78,2.79,2.81,0.9,1.76,139.97,20.69,3225024000.0,3217650034.0
834,688399,硕世生物,169.98,4.13,2.49,11561.0,195795009.0,2.89,170.8,166.01,166.8,165.85,1.36,3.43,6.43,4.86,9964227600.0,5735431164.0
835,600883,博闻科技,8.66,0.21,2.49,14441.0,12389624.0,3.91,8.72,8.39,8.39,8.45,0.95,0.61,43.61,2.91,2044522080.0,2044522080.0
836,600732,爱旭股份,12.39,0.3,2.48,191499.0,234894118.0,4.8,12.51,11.93,12.1,12.09,0.53,2.93,62.68,4.63,25230118627.0,8088489818.0
837,300086,康芝药业,5.79,0.14,2.48,117444.0,66611575.0,4.6,5.8,5.54,5.68,5.65,0.99,2.7,-21.8,1.77,2605500000.0,2522487241.0
838,002653,海思科,21.54,0.52,2.47,41493.0,89143915.0,4.09,21.86,21.0,21.05,21.02,1.35,0.87,20.14,7.25,23137066499.0,10233848291.0
839,002389,航天彩虹,22.79,0.55,2.47,236188.0,533395168.0,4.27,22.9,21.95,22.07,22.24,1.07,2.72,283.18,3.25,21560768591.0,19779395921.0
840,300743,天地数码,11.63,0.28,2.47,20547.0,23567947.0,3.61,11.63,11.22,11.34,11.35,0.97,2.09,55.04,4.01,1611165074.0,1141734615.0
841,002997,瑞鹄模具,18.71,0.45,2.46,49947.0,93330472.0,5.64,19.24,18.21,18.21,18.26,1.03,10.88,39.84,3.12,3435156000.0,858789000.0
842,300716,国立科技,8.75,0.21,2.46,39453.0,34054980.0,5.97,8.82,8.31,8.52,8.54,0.88,2.47,27.6,2.66,1400175000.0,1400175000.0
843,600200,江苏吴中,7.51,0.18,2.46,238346.0,176675937.0,5.18,7.58,7.2,7.33,7.33,0.83,3.35,14.09,2.75,5350040128.0,5350040128.0
844,300798,锦鸡股份,10.02,0.24,2.45,43876.0,43406080.0,4.7,10.08,9.62,9.75,9.78,0.79,2.09,50.37,3.39,4185844429.0,2106422516.0
845,300563,神宇股份,15.88,0.38,2.45,82848.0,129594416.0,4.13,15.89,15.25,15.45,15.5,0.65,6.83,44.89,3.16,2838433536.0,1926540035.0
846,600119,长江投资,8.36,0.2,2.45,21730.0,17881545.0,4.29,8.39,8.04,8.16,8.16,1.04,0.71,-3256.45,8.83,3053660293.0,2569864000.0
847,000547,航天发展,18.82,0.45,2.45,307230.0,575231680.0,3.27,18.95,18.35,18.38,18.37,1.36,2.49,40.28,3.51,30214035378.0,23179003766.0
848,003039,顺控发展,46.3,1.1,2.43,122711.0,567790976.0,8.23,47.99,44.27,45.2,45.2,0.96,19.79,126.77,13.61,28591117199.0,2870600000.0
849,002239,奥特佳,3.79,0.09,2.43,474004.0,177436010.0,4.32,3.81,3.65,3.7,3.7,1.0,1.51,143.85,2.27,12291948366.0,11867852190.0
850,300558,贝达药业,101.49,2.41,2.43,33897.0,343208928.0,3.44,102.5,99.09,100.6,99.08,0.89,0.82,71.26,9.82,42114805563.0,41982982435.0
851,300781,因赛集团,22.8,0.54,2.43,60465.0,136413100.0,7.46,23.31,21.65,22.11,22.26,1.26,16.88,51.53,3.95,2505807689.0,816481224.0
852,300452,山河药辅,14.8,0.35,2.42,31107.0,45722326.0,4.01,14.97,14.39,14.49,14.45,0.86,2.21,21.46,4.32,2670912636.0,2082135129.0
853,600338,西藏珠峰,13.96,0.33,2.42,334555.0,461397616.0,5.87,14.12,13.32,13.43,13.63,0.77,3.66,15.64,5.55,12762373945.0,12762373945.0
854,300621,维业股份,9.31,0.22,2.42,41277.0,37752115.0,5.5,9.41,8.91,9.04,9.09,1.11,2.13,49.62,2.18,1937007877.0,1804270422.0
855,688667,菱电电控,102.8,2.42,2.41,9342.0,95330789.0,4.62,103.66,99.02,100.0,100.38,1.08,7.89,37.55,4.04,5304480000.0,1217588797.0
856,300699,光威复材,72.25,1.7,2.41,59837.0,433206608.0,4.15,73.49,70.56,70.81,70.55,0.83,1.16,42.86,9.71,37450787500.0,37307154500.0
857,600114,东睦股份,8.09,0.19,2.41,79585.0,63460846.0,3.8,8.1,7.8,7.87,7.9,0.97,1.3,27.59,1.86,4986542329.0,4961662019.0
858,002267,陕天然气,7.24,0.17,2.4,32384.0,23198497.0,3.54,7.27,7.02,7.07,7.07,0.96,0.29,6.12,1.23,8051426222.0,8051426222.0
859,300773,拉卡拉,29.82,0.7,2.4,89448.0,263578148.0,3.5,29.82,28.8,29.15,29.12,1.08,2.34,25.79,5.0,23856596400.0,11421286990.0
860,601456,国联证券,14.93,0.35,2.4,360951.0,534263088.0,4.25,15.03,14.41,14.5,14.58,1.56,7.59,56.43,3.3,35505316670.0,7102484670.0
861,002943,宇晶股份,16.64,0.39,2.4,24773.0,40390364.0,5.11,16.71,15.88,16.25,16.25,1.41,4.69,210.03,2.16,1664000000.0,879469344.0
862,000928,中钢国际,9.39,0.22,2.4,423033.0,391580256.0,6.54,9.48,8.88,9.17,9.17,1.08,3.37,24.05,2.05,11800065025.0,11799772057.0
863,688159,有方科技,27.8,0.65,2.39,22047.0,62433922.0,5.16,28.98,27.58,27.58,27.15,0.59,3.56,-26.63,3.11,2548689961.0,1722377940.0
864,000720,新能泰山,3.85,0.09,2.39,31132.0,11816034.0,3.46,3.85,3.72,3.77,3.76,0.72,0.24,-87.88,1.79,4965156204.0,4965156204.0
865,300905,宝丽迪,29.55,0.69,2.39,15456.0,44775726.0,4.85,29.8,28.4,28.99,28.86,0.87,4.29,38.73,3.32,4255200000.0,1063800000.0
866,603266,天龙股份,11.57,0.27,2.39,14411.0,16586682.0,3.19,11.66,11.3,11.36,11.3,0.74,0.73,19.76,2.18,2301395064.0,2287549059.0
867,300586,美联新材,8.58,0.2,2.39,129667.0,110850614.0,4.3,8.7,8.34,8.36,8.38,2.1,4.49,48.81,5.27,3912517254.0,2479456268.0
868,603083,剑桥科技,15.03,0.35,2.38,88276.0,133490040.0,3.81,15.38,14.82,14.95,14.68,0.91,3.5,34.42,2.24,3790875107.0,3790875107.0
869,603001,奥康国际,8.59,0.2,2.38,28528.0,24303619.0,4.41,8.69,8.32,8.34,8.39,0.81,0.71,18.33,0.94,3444418200.0,3444418200.0
870,002875,安奈儿,10.74,0.25,2.38,33163.0,35278445.0,3.81,10.76,10.36,10.49,10.49,1.05,4.18,10.25,2.06,1829188062.0,852100581.0
871,600391,航发科技,18.05,0.42,2.38,51419.0,92543680.0,4.08,18.23,17.51,17.6,17.63,1.16,1.56,-59.0,4.17,5958835074.0,5958835074.0
872,002805,丰元股份,21.92,0.51,2.38,47877.0,103998841.0,6.07,22.25,20.95,21.44,21.41,0.95,4.94,82.86,5.72,3186525744.0,2126537038.0
873,600929,雪天盐业,6.45,0.15,2.38,71181.0,45590594.0,5.4,6.54,6.2,6.26,6.3,2.33,0.78,31.0,2.23,5919566164.0,5919566164.0
874,600545,卓郎智能,3.01,0.07,2.38,87445.0,26151261.0,3.06,3.02,2.93,2.93,2.94,0.83,0.46,82.69,1.48,5705193115.0,5705193115.0
875,000615,奥园美谷,21.09,0.49,2.38,442314.0,911690256.0,6.31,21.2,19.9,20.56,20.6,0.92,5.73,137.73,9.46,16475092928.0,16274303980.0
876,002455,百川股份,7.32,0.17,2.38,255793.0,186508603.0,5.87,7.45,7.03,7.17,7.15,0.73,6.3,26.02,2.81,3815654639.0,2971768608.0
877,300697,电工合金,12.95,0.3,2.37,62893.0,79783419.0,5.53,12.96,12.26,12.43,12.65,0.65,4.32,25.96,4.59,4309760000.0,1885520000.0
878,600372,中航电子,16.41,0.38,2.37,222433.0,363380016.0,3.87,16.49,15.87,16.0,16.03,1.29,1.15,56.74,2.94,31641996089.0,31641996089.0
879,600530,交大昂立,3.47,0.08,2.36,132616.0,45263056.0,4.42,3.48,3.33,3.41,3.39,1.28,1.7,41.51,3.18,2706600000.0,2706600000.0
880,300049,福瑞股份,11.73,0.27,2.36,112298.0,132052736.0,5.15,11.99,11.4,11.54,11.46,1.07,4.87,61.4,2.28,3085612863.0,2703111451.0
881,603033,三维股份,20.01,0.46,2.35,46636.0,91948141.0,5.32,20.24,19.2,19.9,19.55,0.96,1.34,46.24,3.9,11939157896.0,6972146731.0
882,300268,佳沃股份,16.54,0.38,2.35,111083.0,178446649.0,8.23,16.75,15.42,16.12,16.16,0.9,8.3,-4.61,-5.55,2881268000.0,2213346826.0
883,603706,东方环宇,14.37,0.33,2.35,10204.0,14641612.0,2.99,14.55,14.13,14.25,14.04,1.41,1.75,13.04,1.7,2721429600.0,838340268.0
884,000550,江铃汽车,23.1,0.53,2.35,78144.0,178553270.0,3.99,23.23,22.33,22.62,22.57,0.84,1.51,17.96,1.77,19940243400.0,11976498996.0
885,300597,吉大通信,9.6,0.22,2.35,87447.0,83577712.0,5.01,9.75,9.28,9.39,9.38,1.1,3.96,128.7,2.77,2304000000.0,2119086144.0
886,600353,旭光电子,5.24,0.12,2.34,100774.0,52266983.0,4.3,5.28,5.06,5.08,5.12,1.85,1.85,70.65,2.48,2849092800.0,2849092800.0
887,002973,侨银股份,16.6,0.38,2.34,12364.0,20461511.0,5.55,16.98,16.08,16.21,16.22,1.14,1.16,19.53,4.5,6783756000.0,1767418965.0
888,002434,万里扬,8.31,0.19,2.34,132263.0,109873542.0,4.56,8.49,8.12,8.21,8.12,0.78,0.99,16.33,1.63,11135400000.0,11127593171.0
889,603887,城地香江,12.7,0.29,2.34,67564.0,85062180.0,3.3,12.75,12.34,12.37,12.41,0.51,2.29,15.74,1.25,4769959256.0,3745944070.0
890,300067,安诺其,4.38,0.1,2.34,236073.0,102463793.0,4.67,4.42,4.22,4.26,4.28,1.24,3.61,23.2,2.07,4624913017.0,2861314274.0
891,600847,万里股份,9.2,0.21,2.34,17721.0,16341804.0,6.79,9.49,8.88,8.97,8.99,1.02,1.16,281.27,2.03,1410244080.0,1410244080.0
892,603088,宁波精达,5.7,0.13,2.33,50966.0,28945481.0,5.75,5.84,5.52,5.53,5.57,0.95,1.66,22.69,3.04,1751769600.0,1751769600.0
893,688333,铂力特,144.73,3.3,2.33,5790.0,83240056.0,2.59,145.1,141.43,141.8,141.43,1.18,1.28,-57.95,10.1,11578400000.0,6557246072.0
894,000828,东莞控股,11.41,0.26,2.33,151851.0,171932088.0,5.38,11.63,11.03,11.24,11.15,1.06,1.46,12.35,1.48,11860888879.0,11860873475.0
895,600645,中源协和,23.31,0.53,2.33,59187.0,138109648.0,3.78,23.78,22.92,22.92,22.78,0.83,1.44,59.86,3.03,10907888626.0,9579666714.0
896,002791,坚朗五金,187.48,4.26,2.33,11850.0,222351504.0,4.45,191.1,182.94,183.33,183.22,0.93,0.76,353.15,15.01,60282319200.0,29328763765.0
897,300902,国安达,24.65,0.56,2.32,20740.0,50850631.0,2.78,24.77,24.1,24.15,24.09,1.18,6.48,191.33,3.76,3154707000.0,788676750.0
898,002378,章源钨业,9.25,0.21,2.32,277142.0,254067397.0,6.86,9.35,8.73,8.92,9.04,0.99,3.03,317.78,5.04,8548548783.0,8463362323.0
899,002996,顺博合金,18.06,0.41,2.32,28920.0,51625473.0,4.08,18.14,17.42,17.66,17.65,0.7,5.46,25.25,4.07,7928340000.0,957180000.0
900,300427,红相股份,14.1,0.32,2.32,84676.0,118138403.0,5.01,14.18,13.49,13.69,13.78,0.79,2.66,44.15,2.17,5079148333.0,4490098089.0
901,603638,艾迪精密,40.55,0.92,2.32,14664.0,59026056.0,3.36,40.64,39.31,39.41,39.63,0.69,0.19,43.56,12.49,34125197256.0,31733866842.0
902,002068,黑猫股份,7.5,0.17,2.32,213865.0,157461212.0,6.68,7.56,7.07,7.31,7.33,1.17,2.94,5.08,1.71,5585951970.0,5452474943.0
903,688266,泽璟制药-U,77.65,1.76,2.32,13952.0,108370809.0,5.31,78.95,74.92,76.5,75.89,0.78,1.05,-58.45,12.07,18636000000.0,10330027980.0
904,300207,欣旺达,30.47,0.69,2.32,410127.0,1246847600.0,5.47,31.11,29.48,29.69,29.78,0.88,2.92,93.3,6.86,47953968183.0,42862381578.0
905,300158,振东制药,5.76,0.13,2.31,315322.0,182283363.0,3.55,5.86,5.66,5.66,5.63,0.7,3.12,15.16,1.03,5918369242.0,5827425443.0
906,002151,北斗星通,44.85,1.01,2.3,177310.0,793008736.0,3.49,45.33,43.8,44.01,43.84,1.59,4.49,135.96,5.35,22771690365.0,17727637448.0
907,603317,天味食品,28.52,0.64,2.3,64491.0,180822366.0,4.02,28.53,27.41,27.99,27.88,0.69,3.49,67.3,5.66,21576330572.0,5264035935.0
908,600029,南方航空,6.26,0.14,2.29,338620.0,209727996.0,3.43,6.28,6.07,6.11,6.12,1.15,0.42,-5.99,1.47,95961810834.0,50778495739.0
909,300306,远方信息,9.85,0.22,2.28,55711.0,54354615.0,4.57,9.94,9.5,9.66,9.63,0.8,3.67,48.59,1.84,2649243963.0,1494146549.0
910,600725,云维股份,2.69,0.06,2.28,106116.0,27903627.0,5.32,2.69,2.55,2.6,2.63,0.75,0.86,221.07,10.33,3315344300.0,3315344300.0
911,601798,蓝科高新,5.84,0.13,2.28,21605.0,12441170.0,4.38,5.86,5.61,5.71,5.71,0.65,0.61,-25.58,1.17,2070444676.0,2070444676.0
912,603298,杭叉集团,18.42,0.41,2.28,28876.0,52695669.0,5.22,18.54,17.6,17.93,18.01,0.93,0.33,18.08,3.11,15959011594.0,15959011594.0
913,300543,朗科智能,14.38,0.32,2.28,196904.0,276547040.0,5.41,14.51,13.75,14.06,14.06,1.16,9.57,19.51,4.11,3856192712.0,2958272783.0
914,002375,亚厦股份,7.19,0.16,2.28,94942.0,67404033.0,4.55,7.25,6.93,7.02,7.03,0.82,0.71,34.82,1.15,9634574821.0,9569826807.0
915,000906,浙商中拓,13.05,0.29,2.27,72245.0,94100853.0,5.88,13.27,12.52,12.7,12.76,0.58,1.09,13.06,2.92,8801393859.0,8632674219.0
916,000587,*ST金洲,1.8,0.04,2.27,76417.0,13450611.0,4.55,1.8,1.72,1.76,1.76,0.54,0.63,-10.41,15.54,3822748794.0,2183421330.0
917,300705,九典制药,32.41,0.72,2.27,26783.0,86671135.0,4.89,32.85,31.3,31.66,31.69,0.91,2.01,40.94,8.62,7605978800.0,4320235466.0
918,300694,蠡湖股份,10.38,0.23,2.27,62054.0,64160419.0,3.84,10.45,10.06,10.1,10.15,1.41,4.78,46.2,1.8,2234990221.0,1348942699.0
919,300254,仟源医药,6.77,0.15,2.27,22748.0,15245954.0,2.87,6.78,6.59,6.64,6.62,0.79,1.07,378.83,2.24,1543363135.0,1437230075.0
920,600647,同达创业,12.25,0.27,2.25,16277.0,19581946.0,4.84,12.28,11.7,11.9,11.98,0.81,1.17,109.32,5.62,1704508488.0,1704508488.0
921,002930,宏川智慧,16.35,0.36,2.25,29615.0,48058996.0,3.0,16.4,15.92,15.99,15.99,1.48,0.69,27.36,3.5,7267245924.0,7011904131.0
922,603803,瑞斯康达,8.18,0.18,2.25,52172.0,42366838.0,3.63,8.22,7.93,8.04,8.0,0.77,1.24,-130.63,1.29,3444234456.0,3444234456.0
923,601058,XD赛轮轮,10.0,0.22,2.25,315567.0,311060752.0,5.21,10.06,9.55,9.8,9.78,0.85,1.23,19.15,3.02,30641747720.0,25588944500.0
924,300876,蒙泰高新,30.91,0.68,2.25,7847.0,24016952.0,2.58,30.98,30.2,30.5,30.23,0.84,3.27,27.22,3.77,2967360000.0,741840000.0
925,000837,秦川机床,7.73,0.17,2.25,36064.0,27622988.0,2.51,7.74,7.55,7.57,7.56,0.57,0.52,18.95,2.41,5359757134.0,5357655456.0
926,000068,华控赛格,2.74,0.06,2.24,80128.0,21716738.0,4.1,2.76,2.65,2.7,2.68,1.46,0.8,-28.11,8.16,2758279811.0,2758279811.0
927,603260,合盛硅业,68.19,1.49,2.23,104561.0,713341904.0,8.46,70.8,65.16,65.87,66.7,1.52,1.11,17.75,6.04,63962220000.0,63962220000.0
928,600433,冠豪高新,5.05,0.11,2.23,113156.0,57217518.0,3.64,5.14,4.96,4.96,4.94,1.2,0.89,57.49,2.27,6420142987.0,6420142987.0
929,002179,中航光电,74.02,1.61,2.22,76010.0,559774768.0,3.41,74.5,72.03,72.51,72.41,0.7,0.71,32.6,7.79,81417932823.0,79052365097.0
930,000545,金浦钛业,3.68,0.08,2.22,505335.0,182007399.0,7.22,3.73,3.47,3.6,3.6,0.65,5.27,25.61,1.97,3631545793.0,3530603393.0
931,000586,汇源通信,7.38,0.16,2.22,35230.0,25775018.0,3.6,7.39,7.13,7.22,7.22,1.4,1.82,97.93,5.24,1427587200.0,1427587200.0
932,300851,交大思诺,33.68,0.73,2.22,4401.0,14630735.0,3.16,33.78,32.74,32.91,32.95,0.73,2.02,34.0,2.48,2927916912.0,731980912.0
933,300557,理工光科,26.79,0.58,2.21,3734.0,9868093.0,3.36,26.79,25.91,26.6,26.21,0.75,0.67,-42.16,3.11,1491360187.0,1483674805.0
934,600958,东方证券,9.7,0.21,2.21,439628.0,422510352.0,3.58,9.76,9.42,9.45,9.49,1.1,0.77,14.42,1.2,67838461289.0,55644785289.0
935,002724,海洋王,12.01,0.26,2.21,37568.0,44732957.0,4.09,12.06,11.58,11.76,11.75,1.21,1.03,85.73,3.51,9365755009.0,4376289768.0
936,300230,永利股份,4.63,0.1,2.21,103091.0,47176201.0,3.53,4.64,4.48,4.49,4.53,0.5,1.86,16.77,1.69,3779033970.0,2565575785.0
937,603579,荣泰健康,34.74,0.75,2.21,6657.0,23132625.0,4.53,35.35,33.81,34.05,33.99,0.98,0.48,17.72,2.9,4863612506.0,4863612506.0
938,603969,银龙股份,4.17,0.09,2.21,80894.0,33413414.0,3.68,4.2,4.05,4.08,4.08,1.11,0.96,25.67,1.8,3506970000.0,3506970000.0
939,600378,昊华科技,20.9,0.45,2.2,30939.0,64184629.0,2.44,20.94,20.44,20.68,20.45,1.22,0.87,30.56,2.91,19211899831.0,7453607755.0
940,600292,远达环保,8.36,0.18,2.2,196741.0,163126929.0,3.42,8.4,8.12,8.24,8.18,0.68,2.52,98.97,1.28,6527629200.0,6527629200.0
941,300565,科信技术,14.88,0.32,2.2,28754.0,42381397.0,3.5,14.92,14.41,14.6,14.56,0.55,1.88,72.73,4.48,3095040000.0,2280139657.0
942,300611,美力科技,9.77,0.21,2.2,23524.0,22677302.0,3.66,9.78,9.43,9.56,9.56,0.88,1.93,35.7,2.63,1748346874.0,1189328968.0
943,600178,东安动力,7.91,0.17,2.2,87393.0,68538404.0,4.52,7.98,7.63,7.79,7.74,0.82,1.89,13.56,1.5,3655052800.0,3655052800.0
944,002825,纳尔股份,13.98,0.3,2.19,11134.0,15403937.0,3.51,14.0,13.52,13.65,13.68,1.48,1.21,28.0,2.22,2393681421.0,1282953561.0
945,300286,安科瑞,15.38,0.33,2.19,47494.0,71435792.0,4.72,15.43,14.72,15.0,15.05,1.01,2.74,26.83,3.89,3305771433.0,2667045477.0
946,002407,多氟多,31.7,0.68,2.19,797645.0,2511629520.0,6.45,32.32,30.32,30.32,31.02,0.99,13.56,65.1,5.83,24287512571.0,18645980227.0
947,603800,道森股份,9.33,0.2,2.19,9835.0,9073343.0,3.18,9.34,9.05,9.12,9.13,1.32,0.47,-17.58,2.2,1940640000.0,1940640000.0
948,603488,展鹏科技,7.48,0.16,2.19,26521.0,19690823.0,5.05,7.62,7.25,7.32,7.32,1.45,0.91,50.91,2.32,2188030152.0,2184088491.0
949,002060,粤 水 电,3.74,0.08,2.19,439454.0,164389023.0,6.01,3.84,3.62,3.65,3.66,1.32,3.66,22.78,1.31,4496460097.0,4495162029.0
950,600658,电子城,4.22,0.09,2.18,86974.0,36433843.0,4.6,4.3,4.11,4.13,4.13,2.23,0.78,-11.0,0.69,4720428890.0,4720428890.0
951,605178,时空科技,53.5,1.14,2.18,4471.0,23793451.0,2.83,53.75,52.27,53.35,52.36,0.55,2.52,199.67,1.83,3792829000.0,948394500.0
952,300700,岱勒新材,13.16,0.28,2.17,33510.0,43610276.0,6.29,13.33,12.52,12.88,12.88,1.73,4.34,-57.8,2.91,1409867029.0,1016259418.0
953,300275,梅安森,9.4,0.2,2.17,37823.0,35090197.0,3.8,9.45,9.1,9.17,9.2,0.5,3.0,85.56,2.55,1769275097.0,1183707953.0
954,002752,昇兴股份,5.64,0.12,2.17,66974.0,37884436.0,3.62,5.78,5.58,5.61,5.52,2.21,0.81,29.94,2.09,5509820160.0,4690920078.0
955,002870,香山股份,26.84,0.57,2.17,9001.0,23957706.0,5.52,27.3,25.85,26.01,26.27,0.89,1.86,20.11,3.73,2970382800.0,1299592800.0
956,002326,永太科技,16.02,0.34,2.17,1169038.0,1807773792.0,13.9,16.43,14.25,15.21,15.68,0.86,17.45,48.16,4.11,14042592046.0,10734690219.0
957,002723,金莱特,18.39,0.39,2.17,26258.0,48074416.0,3.78,18.55,17.87,18.06,18.0,0.77,1.48,637.71,5.52,3533785620.0,3271872941.0
958,600835,上海机电,16.52,0.35,2.16,40108.0,66039886.0,3.15,16.59,16.08,16.2,16.17,0.76,0.5,16.76,1.39,16895653368.0,13323451036.0
959,300351,永贵电器,8.5,0.18,2.16,27278.0,22911623.0,3.25,8.5,8.23,8.32,8.32,1.09,1.08,29.73,1.62,3260955785.0,2152323267.0
960,600640,号百控股,14.17,0.3,2.16,125077.0,173625844.0,5.98,14.25,13.42,13.65,13.87,0.79,1.57,-183.46,2.51,11275011470.0,11275011470.0
961,000012,南  玻Ａ,9.93,0.21,2.16,231306.0,228607585.0,5.35,10.11,9.59,9.72,9.72,0.69,1.18,13.3,2.83,30491972623.0,19442930755.0
962,600336,澳柯玛,5.69,0.12,2.15,149657.0,83383486.0,4.49,5.7,5.45,5.57,5.57,1.93,1.91,45.06,1.96,4542118001.0,4460115428.0
963,688656,浩欧博,78.33,1.65,2.15,3658.0,28425055.0,3.61,78.8,76.03,76.77,76.68,0.81,2.85,92.59,6.9,4939358832.0,1005373775.0
964,600056,中国医药,12.82,0.27,2.15,62938.0,80001519.0,2.23,12.85,12.57,12.61,12.55,1.34,0.59,16.08,1.34,13697984546.0,13693147098.0
965,002360,同德化工,7.6,0.16,2.15,106385.0,81661356.0,7.39,7.93,7.38,7.48,7.44,3.22,3.45,39.21,2.4,3027364377.0,2342669486.0
966,300441,鲍斯股份,10.46,0.22,2.15,88531.0,92043630.0,3.22,10.53,10.2,10.25,10.24,1.63,1.4,21.97,4.9,6874204346.0,6595937886.0
967,603882,金域医学,143.13,3.01,2.15,31412.0,445501104.0,3.73,144.05,138.83,141.95,140.12,0.8,0.68,30.76,14.73,66213551791.0,65766456896.0
968,600515,*ST基础,11.42,0.24,2.15,147993.0,167722505.0,3.49,11.56,11.17,11.17,11.18,0.91,0.89,2714.23,6.51,44624705893.0,18937733080.0
969,000576,甘化科工,11.42,0.24,2.15,156380.0,176552176.0,6.08,11.54,10.86,11.12,11.18,1.62,3.69,28.59,2.88,5057476320.0,4842706022.0
970,300564,筑博设计,21.42,0.45,2.15,6397.0,13632537.0,3.81,21.66,20.86,20.97,20.97,1.04,1.9,102.39,1.87,2142000000.0,722925000.0
971,002671,龙泉股份,3.81,0.08,2.14,47691.0,17795746.0,3.22,3.81,3.69,3.74,3.73,2.49,1.05,238.2,0.99,2160004702.0,1735258633.0
972,601777,力帆科技,5.24,0.11,2.14,128860.0,66426087.0,4.68,5.28,5.04,5.12,5.13,1.4,0.57,371.61,2.34,23580000000.0,11792358000.0
973,000338,潍柴动力,17.15,0.36,2.14,678735.0,1138852240.0,4.59,17.17,16.4,16.75,16.79,1.23,1.6,11.19,2.16,149660449480.0,72790016399.0
974,300499,高澜股份,8.11,0.17,2.14,30834.0,24515055.0,4.41,8.12,7.77,7.96,7.94,1.52,1.34,122.71,2.7,2257008677.0,1864338049.0
975,603611,诺力股份,13.84,0.29,2.14,52150.0,70549260.0,4.58,13.85,13.23,13.42,13.55,1.05,1.95,13.87,1.92,3697836719.0,3697836719.0
976,603596,伯特利,35.95,0.75,2.13,38177.0,136436324.0,5.4,36.19,34.29,34.64,35.2,1.58,0.94,28.74,5.2,14687767950.0,14618204700.0
977,605007,五洲特纸,20.17,0.42,2.13,11671.0,23493006.0,3.59,20.46,19.75,19.89,19.75,0.95,2.92,17.86,4.48,8068201700.0,807001700.0
978,603663,三祥新材,14.89,0.31,2.13,8783.0,12977236.0,3.29,14.97,14.49,14.53,14.58,0.85,0.46,31.11,4.48,2866669138.0,2856729765.0
979,605008,长鸿高科,18.75,0.39,2.12,26905.0,50227212.0,4.85,18.97,18.08,18.33,18.36,1.15,4.18,51.9,6.65,12044632763.0,1207500000.0
980,000966,长源电力,10.59,0.22,2.12,796423.0,830280208.0,5.98,10.69,10.07,10.3,10.37,0.83,7.19,60.55,2.85,27000904462.0,11736728407.0
981,300809,华辰装备,19.76,0.41,2.12,10359.0,20187912.0,4.03,19.79,19.01,19.31,19.35,0.44,2.28,24.44,2.18,3100739200.0,898981200.0
982,300797,钢研纳克,14.47,0.3,2.12,17765.0,25452791.0,3.32,14.52,14.05,14.18,14.17,0.94,2.33,135.0,4.52,3591454000.0,1105030244.0
983,601137,博威合金,11.61,0.24,2.11,82405.0,94543158.0,3.61,11.64,11.23,11.35,11.37,1.22,1.14,19.5,1.74,9172422125.0,8359557936.0
984,603123,翠微股份,7.26,0.15,2.11,25651.0,18510178.0,2.95,7.3,7.09,7.1,7.11,0.76,0.49,23.5,1.52,5798828188.0,3805287052.0
985,603011,合锻智能,4.84,0.1,2.11,46433.0,22180737.0,4.01,4.85,4.66,4.74,4.74,1.41,1.03,52.48,1.28,2181427175.0,2172914099.0
986,000881,中广核技,10.17,0.21,2.11,55676.0,56224727.0,3.92,10.24,9.85,9.99,9.96,1.18,0.79,102.75,1.6,9614980539.0,7124062799.0
987,002471,中超控股,2.91,0.06,2.11,178570.0,51559710.0,3.86,2.94,2.83,2.87,2.85,0.73,1.41,-21.31,2.65,3689880000.0,3681407625.0
988,600859,王府井,29.62,0.61,2.1,84121.0,247247207.0,2.76,29.65,28.85,29.01,29.01,0.91,1.08,21.85,2.13,22992535367.0,22992535367.0
989,300724,捷佳伟创,104.65,2.15,2.1,41553.0,435626912.0,5.43,108.2,102.63,102.63,102.5,0.97,2.46,43.05,6.35,36386830639.0,17661773593.0
990,002363,隆基机械,4.87,0.1,2.1,38218.0,18270739.0,3.35,4.87,4.71,4.77,4.77,1.16,0.92,31.23,0.91,2026408466.0,2024742273.0
991,600280,中央商场,3.42,0.07,2.09,59495.0,20359505.0,4.78,3.48,3.32,3.35,3.35,0.72,0.52,29.16,4.04,3893105084.0,3893105084.0
992,300718,长盛轴承,13.21,0.27,2.09,20446.0,26823441.0,2.94,13.25,12.87,12.94,12.94,1.3,1.21,23.83,2.95,3926302620.0,2231416688.0
993,601099,太平洋,3.43,0.07,2.08,1100111.0,376072656.0,3.27,3.46,3.35,3.36,3.36,1.08,1.61,1250.38,2.43,23379965149.0,23379965149.0
994,002552,宝鼎科技,12.25,0.25,2.08,15374.0,18659528.0,3.33,12.26,11.86,11.93,12.0,0.94,0.66,379.46,5.58,3751346141.0,2846214564.0
995,300681,英搏尔,34.32,0.7,2.08,7604.0,25958634.0,3.93,34.99,33.67,33.85,33.62,0.92,1.74,307.49,4.43,2594592000.0,1498840200.0
